3226	45.62394623
3227	45.74811493
3228	45.88180453
3229	46.02448859
3230	46.17561012
3231	46.33458453
3232	46.50080275
3233	46.67363422
3234	46.85243002
3235	47.03652584
3236	47.2252449
3237	47.41790082
3238	47.61380036
3239	47.81224601
3240	48.01253845
3241	48.21397884
3242	48.41587099
3243	48.61752331
3244	48.8182506
3245	49.01737571
3246	49.21423094
3247	49.4081594
3248	49.59851609
3249	49.78466891
3250	49.96599949
3251	50.14190398
3252	50.31179356
3253	50.47509507
3254	50.63125137
3255	50.77972176
3256	50.91998234
3257	51.05152627
3258	51.17386417
3259	51.28652437
3260	51.38905335
3261	51.48101617
3262	51.56199697
3263	51.63159965
3264	51.68944862
3265	51.73518972
3266	51.76849138
3267	51.7890459
3268	51.79657101
3269	51.79081171
3270	51.77154236
3271	51.73856905
3272	51.69173232
3273	51.63091025
3274	51.55602181
3275	51.46703067
3276	51.36394932
3277	51.24684351
3278	51.1158371
3279	50.97111718
3280	50.81293945
3281	50.64163383
3282	50.45761017
3283	50.26136407
3284	50.0534825
3285	49.83464932
3286	49.6056503
3287	49.36737763
3288	49.12083351
3289	48.86713286
3290	48.60750451
3291	48.34329098
3292	48.07594629
3293	47.8070317
3294	47.53820897
3295	47.27123112
3296	47.00793036
3297	46.75020311
3298	46.49999219
3299	46.2592661
3300	46.02999582
3301	45.81412918
3302	45.61356346
3303	45.43011671
3304	45.26549849
3305	45.1212808
3306	44.99887008
3307	44.89948113
3308	44.8241138
3309	44.7735333
3310	44.74825486
3311	44.74853316
3312	44.77435716
3313	44.82545035
3314	44.90127643
3315	45.00105032
3316	45.12375394
3317	45.26815627
3318	45.43283692
3319	45.61621243
3320	45.81656437
3321	46.03206849
3322	46.26082388
3323	46.50088163
3324	46.75027201
3325	47.00702986
3326	47.26921766
3327	47.53494586
3328	47.80239055
3329	48.06980803
3330	48.33554671
3331	48.5980561
3332	48.85589329
3333	49.10772702
3334	49.35233968
3335	49.58862746
3336	49.81559891
3337	50.03237228
3338	50.23817175
3339	50.43232292
3340	50.61424774
3341	50.783459
3342	50.93955469
3343	51.0822122
3344	51.21118263
3345	51.32628521
3346	51.42740194
3347	51.5144725
3348	51.58748947
3349	51.6464939
3350	51.69157123
3351	51.72284751
3352	51.7404861
3353	51.74468461
3354	51.73567222
3355	51.71370728
3356	51.6790753
3357	51.63208711
3358	51.57307735
3359	51.50240312
3360	51.42044291
3361	51.32759565
3362	51.22427997
3363	51.11093353
3364	50.98801248
3365	50.85599104
3366	50.7153611
3367	50.56663187
3368	50.41032953
3369	50.24699691
3370	50.07719313
3371	49.90149319
3372	49.72048746
3373	49.53478122
3374	49.34499393
3375	49.15175851
3376	48.95572047
3377	48.75753688
3378	48.55787518
3379	48.35741191
3380	48.15683117
3381	47.956823
3382	47.75808155
3383	47.56130309
3384	47.36718381
3385	47.17641756
3386	46.98969335
3387	46.80769273
3388	46.63108706
3389	46.46053467
3390	46.29667794
3391	46.14014028
3392	45.99152312
3393	45.85140288
3394	45.72032792
3395	45.59881558
3396	45.48734932
3397	45.3863759
3398	45.29630282
3399	45.21749579
3400	45.15027656
3401	45.09492089
3402	45.05165682
3403	45.0206632
3404	45.00206852
3405	44.99595015
3406	45.00233373
3407	45.02119311
3408	45.05245045
3409	45.09597674
3410	45.15159269
3411	45.21906982
3412	45.29813198
3413	45.38845706
3414	45.48967902
3415	45.60139012
3416	45.72314337
3417	45.85445519
3418	45.99480813
3419	46.14365382
3420	46.3004159
3421	46.46449305
3422	46.63526205
3423	46.81208079
3424	46.99429128
3425	47.18122254
3426	47.37219353
3427	47.56651577
3428	47.76349605
3429	47.96243885
3430	48.16264866
3431	48.36343216
3432	48.56410018
3433	48.76396957
3434	48.9623648
3435	49.15861947
3436	49.35207764
3437	49.54209496
3438	49.72803972
3439	49.90929372
3440	50.085253
3441	50.25532851
3442	50.41894665
3443	50.57554973
3444	50.72459636
3445	50.86556185
3446	50.99793847
3447	51.12123587
3448	51.23498135
3449	51.33872029
3450	51.43201656
3451	51.51445304
3452	51.58563229
3453	51.64517727
3454	51.69273224
3455	51.72796389
3456	51.75056261
3457	51.76024398
3458	51.75675059
3459	51.73985403
3460	51.70935725
3461	51.66509718
3462	51.60694776
3463	51.53482319
3464	51.44868168
3465	51.34852941
3466	51.23442494
3467	51.10648393
3468	50.9648841
3469	50.80987058
3470	50.64176138
3471	50.46095298
3472	50.26792608
3473	50.06325116
3474	49.8475939
3475	49.62172022
3476	49.38650072
3477	49.14291443
3478	48.89205147
3479	48.63511452
3480	48.37341868
3481	48.10838963
3482	47.84155965
3483	47.57456138
3484	47.30911893
3485	47.04703648
3486	46.79018383
3487	46.54047925
3488	46.29986951
3489	46.07030729
3490	45.85372626
3491	45.65201435
3492	45.4669856
3493	45.3003514
3494	45.15369173
3495	45.0284274
3496	44.92579393
3497	44.84681813
3498	44.79229803
3499	44.76278702
3500	44.75858258
3501	44.77972026
3502	44.82597294
3503	44.89685556
3504	44.99163497
3505	45.10934467
3506	45.24880386
3507	45.40864004
3508	45.5873145
3509	45.78314972
3510	45.99435794
3511	46.21906999
3512	46.45536361
3513	46.70129068
3514	46.95490255
3515	47.21427332
3516	47.47752048
3517	47.74282283
3518	48.00843556
3519	48.27270253
3520	48.53406574
3521	48.79107224
3522	49.04237871
3523	49.28675385
3524	49.52307892
3525	49.75034669
3526	49.96765907
3527	50.17422363
3528	50.36934936
3529	50.55244176
3530	50.72299753
3531	50.88059901
3532	51.02490852
3533	51.15566273
3534	51.27266711
3535	51.37579064
3536	51.46496066
3537	51.54015813
3538	51.6014132
3539	51.64880101
3540	51.68243801
3541	51.70247852
3542	51.70911163
3543	51.70255853
3544	51.68307004
3545	51.65092453
3546	51.60642606
3547	51.54990279
3548	51.48170565
3549	51.40220718
3550	51.31180055
3551	51.21089879
3552	51.09993409
3553	50.97935724
3554	50.84963717
3555	50.71126054
3556	50.56473136
3557	50.41057065
3558	50.24931609
3559	50.08152166
3560	49.9077572
3561	49.72860802
3562	49.54467425
3563	49.3565703
3564	49.16492407
3565	48.9703761
3566	48.77357856
3567	48.57519414
3568	48.37589471
3569	48.17635993
3570	47.97727554
3571	47.77933166
3572	47.58322078
3573	47.38963566
3574	47.19926703
3575	47.01280119
3576	46.83091742
3577	46.65428527
3578	46.48356179
3579	46.3193886
3580	46.16238894
3581	46.01316468
3582	45.8722933
3583	45.74032488
3584	45.61777915
3585	45.50514264
3586	45.40286586
3587	45.3113607
3588	45.23099797
3589	45.16210517
3590	45.1049644
3591	45.05981065
3592	45.02683027
3593	45.00615982
3594	44.99788511
3595	45.00204071
3596	45.01860972
3597	45.04752385
3598	45.0886639
3599	45.14186049
3600	45.20689522
3601	45.28350201
3602	45.3713688
3603	45.4701395
3604	45.57941619
3605	45.69876145
3606	45.82770101
3607	45.96572644
3608	46.11229801
3609	46.2668476
3610	46.42878171
3611	46.59748447
3612	46.77232065
3613	46.95263865
3614	47.13777338
3615	47.32704916
3616	47.51978239
3617	47.71528423
3618	47.91286303
3619	48.11182671
3620	48.31148487
3621	48.51115089
3622	48.71014369
3623	48.90778947
3624	49.10342319
3625	49.29638992
3626	49.48604605
3627	49.67176031
3628	49.85291469
3629	50.02890522
3630	50.19914264
3631	50.36305295
3632	50.52007794
3633	50.66967556
3634	50.81132034
3635	50.94450372
3636	51.06873437
3637	51.18353858
3638	51.28846063
3639	51.3830632
3640	51.46692795
3641	51.53965607
3642	51.60086909
3643	51.6502097
3644	51.68734287
3645	51.71195707
3646	51.72376577
3647	51.72250914
3648	51.70795606
3649	51.67990638
3650	51.63819349
3651	51.58268722
3652	51.51329713
3653	51.42997603
3654	51.33272395
3655	51.22159239
3656	51.09668897
3657	50.95818227
3658	50.80630706
3659	50.64136969
3660	50.46375358
3661	50.27392484
3662	50.07243781
3663	49.85994038
3664	49.637179
3665	49.40500318
3666	49.16436917
3667	48.91634282
3668	48.66210105
3669	48.40293204
3670	48.14023356
3671	47.87550933
3672	47.61036315
3673	47.34649057
3674	47.08566788
3675	46.82973836
3676	46.58059571
3677	46.34016476
3678	46.11037957
3679	45.89315919
3680	45.69038155
3681	45.50385587
3682	45.33529442
3683	45.18628409
3684	45.05825884
3685	44.95247363
3686	44.8699809
3687	44.81161017
3688	44.77795163
3689	44.76934431
3690	44.78586918
3691	44.82734749
3692	44.89334454
3693	44.98317839
3694	45.09593367
3695	45.2304795
3696	45.38549119
3697	45.55947489
3698	45.75079428
3699	45.95769854
3700	46.1783508
3701	46.41085621
3702	46.65328897
3703	46.90371782
3704	47.16022933
3705	47.42094886
3706	47.6840588
3707	47.94781404
3708	48.21055463
3709	48.47071577
3710	48.72683514
3711	48.97755792
3712	49.22163961
3713	49.45794696
3714	49.68545733
3715	49.90325657
3716	50.1105359
3717	50.30658788
3718	50.49080168
3719	50.66265798
3720	50.82172355
3721	50.96764564
3722	51.1001465
3723	51.21901782
3724	51.32411548
3725	51.41535444
3726	51.49270399
3727	51.55618325
3728	51.60585706
3729	51.64183215
3730	51.66425369
3731	51.67330224
3732	51.66919088
3733	51.65216286
3734	51.62248931
3735	51.58046748
3736	51.52641902
3737	51.46068862
3738	51.38364282
3739	51.29566902
3740	51.19717461
3741	51.0885863
3742	50.97034949
3743	50.84292783
3744	50.70680272
3745	50.56247298
3746	50.41045448
3747	50.25127974
3748	50.08549761
3749	49.91367284
3750	49.7363856
3751	49.55423095
3752	49.36781826
3753	49.17777039
3754	48.98472294
3755	48.78932321
3756	48.59222911
3757	48.39410789
3758	48.1956347
3759	47.99749104
3760	47.80036294
3761	47.60493913
3762	47.41190886
3763	47.22195975
3764	47.03577534
3765	46.85403258
3766	46.67739915
3767	46.50653073
3768	46.3420681
3769	46.18463427
3770	46.03483143
3771	45.89323801
3772	45.76040571
3773	45.63685652
3774	45.5230799
3775	45.41952996
3776	45.32662288
3777	45.24473442
3778	45.17419765
3779	45.11530089
3780	45.06828594
3781	45.03334652
3782	45.01062705
3783	45.00022173
3784	45.0021739
3785	45.01647578
3786	45.04306853
3787	45.08184262
3788	45.13263855
3789	45.19524788
3790	45.26941455
3791	45.35483648
3792	45.45116751
3793	45.55801946
3794	45.6749645
3795	45.80153767
3796	45.93723955
3797	46.08153906
3798	46.23387636
3799	46.3936658
3800	46.56029891
3801	46.73314741
3802	46.91156612
3803	47.09489593
3804	47.28246657
3805	47.47359942
3806	47.66761008
3807	47.86381085
3808	48.06151314
3809	48.26002959
3810	48.45867616
3811	48.65677397
3812	48.85365099
3813	49.04864361
3814	49.24109801
3815	49.43037135
3816	49.61583287
3817	49.79686481
3818	49.97286324
3819	50.14323872
3820	50.30741692
3821	50.46483912
3822	50.61496264
3823	50.75726128
3824	50.89122563
3825	51.01636343
3826	51.13219996
3827	51.23827841
3828	51.3341603
3829	51.41942604
3830	51.4936755
3831	51.55652875
3832	51.60762692
3833	51.64663328
3834	51.6732344
3835	51.68714164
3836	51.6880928
3837	51.67585407
3838	51.65022223
3839	51.61102718
3840	51.55813475
3841	51.49144988
3842	51.41092013
3843	51.31653947
3844	51.20835251
3845	51.08645897
3846	50.9510185
3847	50.80225574
3848	50.64046561
3849	50.46601876
3850	50.27936703
3851	50.08104895
3852	49.87169501
3853	49.6520326
3854	49.42289054
3855	49.18520278
3856	48.9400113
3857	48.68846777
3858	48.4318339
3859	48.17147994
3860	47.90888148
3861	47.64561384
3862	47.38334427
3863	47.12382137
3864	46.868862
3865	46.62033526
3866	46.38014392
3867	46.15020309
3868	45.93241677
3869	45.72865224
3870	45.54071319
3871	45.37031181
3872	45.21904087
3873	45.0883463
3874	44.97950128
3875	44.89358255
3876	44.83144978
3877	44.79372867
3878	44.78079851
3879	44.79278453
3880	44.82955534
3881	44.89072565
3882	44.97566408
3883	45.08350583
3884	45.21316961
3885	45.36337844
3886	45.53268341
3887	45.71948962
3888	45.92208366
3889	46.13866148
3890	46.3673563
3891	46.60626542
3892	46.85347573
3893	47.10708715
3894	47.36523376
3895	47.62610237
3896	47.88794837
3897	48.14910879
3898	48.40801272
3899	48.66318912
3900	48.91327223
3901	49.15700488
3902	49.39323976
3903	49.62093916
3904	49.8391732
3905	50.047117
3906	50.24404684
3907	50.42933573
3908	50.60244844
3909	50.76293619
3910	50.91043124
3911	51.04464137
3912	51.16534448
3913	51.27238332
3914	51.36566042
3915	51.44513332
3916	51.51081008
3917	51.56274511
3918	51.60103534
3919	51.62581678
3920	51.63726131
3921	51.6355739
3922	51.62099008
3923	51.59377374
3924	51.55421524
3925	51.50262965
3926	51.43935539
3927	51.36475298
3928	51.27920397
3929	51.18311012
3930	51.07689261
3931	50.96099146
3932	50.835865
3933	50.7019894
3934	50.55985827
3935	50.40998232
3936	50.25288894
3937	50.08912186
3938	49.91924071
3939	49.74382057
3940	49.56345145
3941	49.37873765
3942	49.19029706
3943	48.99876032
3944	48.80476987
3945	48.60897885
3946	48.41204989
3947	48.21465366
3948	48.01746735
3949	47.82117295
3950	47.62645537
3951	47.43400036
3952	47.24449236
3953	47.05861212
3954	46.8770342
3955	46.70042437
3956	46.52943686
3957	46.36471156
3958	46.20687109
3959	46.05651791
3960	45.91423131
3961	45.78056446
3962	45.65604151
3963	45.54115471
3964	45.43636166
3965	45.34208267
3966	45.2586983
3967	45.18654707
3968	45.12592336
3969	45.07707565
3970	45.04020487
3971	45.01546319
3972	45.00295303
3973	45.00272637
3974	45.01478447
3975	45.03907779
3976	45.07550641
3977	45.12392057
3978	45.18412173
3979	45.25586375
3980	45.33885452
3981	45.43275772
3982	45.53719492
3983	45.65174784
3984	45.77596081
3985	45.90934343
3986	46.05137329
3987	46.20149885
3988	46.35914235
3989	46.52370278
3990	46.69455881
3991	46.8710718
3992	47.05258863
3993	47.23844458
3994	47.42796601
3995	47.62047307
3996	47.81528209
3997	48.01170805
3998	48.2090667
3999	48.40667668
4000	48.60386135
4001	48.79995057
4002	48.99428221
4003	49.18620361
4004	49.37507279
4005	49.56025955
4006	49.74114644
4007	49.91712961
4008	50.0876195
4009	50.25204148
4010	50.40983635
4011	50.56046086
4012	50.70338808
4013	50.83810777
4014	50.96412677
4015	51.08096936
4016	51.18817766
4017	51.28531203
4018	51.37195164
4019	51.44769504
4020	51.51216085
4021	51.56498868
4022	51.60584006
4023	51.6343997
4024	51.65037686
4025	51.65350699
4026	51.64355363
4027	51.62031053
4028	51.58360415
4029	51.53329638
4030	51.46928765
4031	51.39152032
4032	51.29998246
4033	51.19471189
4034	51.07580063
4035	50.94339956
4036	50.7977234
4037	50.63905593
4038	50.46775526
4039	50.28425929
4040	50.08909107
4041	49.88286405
4042	49.66628697
4043	49.44016836
4044	49.2054203
4045	48.96306137
4046	48.71421845
4047	48.46012717
4048	48.20213076
4049	47.94167703
4050	47.6803132
4051	47.41967847
4052	47.161494
4053	46.90755031
4054	46.65969194
4055	46.4197994
4056	46.18976864
4057	45.97148813
4058	45.76681399
4059	45.57754359
4060	45.40538819
4061	45.25194541
4062	45.11867205
4063	45.00685825
4064	44.91760379
4065	44.85179716
4066	44.81009829
4067	44.79292548
4068	44.80044703
4069	44.83257785
4070	44.88898118
4071	44.96907545
4072	45.07204587
4073	45.19686042
4074	45.34228965
4075	45.50692962
4076	45.6892271
4077	45.88750641
4078	46.0999969
4079	46.32486045
4080	46.56021822
4081	46.80417603
4082	47.05484795
4083	47.31037765
4084	47.56895717
4085	47.82884321
4086	48.08837054
4087	48.34596287
4088	48.60014107
4089	48.84952905
4090	49.09285745
4091	49.32896538
4092	49.55680043
4093	49.77541731
4094	49.98397527
4095	50.18173454
4096	50.36805212
4097	50.54237696
4098	50.70424481
4099	50.85327295
4100	50.98915474
4101	51.11165424
4102	51.22060105
4103	51.31588522
4104	51.39745246
4105	51.46529971
4106	51.51947089
4107	51.56005307
4108	51.58717298
4109	51.60099378
4110	51.60171222
4111	51.58955609
4112	51.56478195
4113	51.5276732
4114	51.47853831
4115	51.41770937
4116	51.3455408
4117	51.26240833
4118	51.16870802
4119	51.06485551
4120	50.95128542
4121	50.82845074
4122	50.69682241
4123	50.55688883
4124	50.40915555
4125	50.25414483
4126	50.09239529
4127	49.92446147
4128	49.75091336
4129	49.57233591
4130	49.3893284
4131	49.20250373
4132	49.01248761
4133	48.81991763
4134	48.62544218
4135	48.42971924
4136	48.23341502
4137	48.0372024
4138	47.84175931
4139	47.64776682
4140	47.45590715
4141	47.26686155
4142	47.08130791
4143	46.89991837
4144	46.72335671
4145	46.55227566
4146	46.38731413
4147	46.2290943
4148	46.07821876
4149	45.93526757
4150	45.80079527
4151	45.67532803
4152	45.55936078
4153	45.45335447
4154	45.35773342
4155	45.27288284
4156	45.19914655
4157	45.13682488
4158	45.08617278
4159	45.04739831
4160	45.02066123
4161	45.00607204
4162	45.00369125
4163	45.01352901
4164	45.035545
4165	45.06964877
4166	45.11570023
4167	45.17351064
4168	45.24284375
4169	45.32341731
4170	45.41490482
4171	45.51693756
4172	45.62910675
4173	45.75096604
4174	45.88203403
4175	46.02179699
4176	46.16971172
4177	46.32520837
4178	46.48769341
4179	46.65655257
4180	46.83115374
4181	47.01084991
4182	47.19498191
4183	47.38288124
4184	47.5738726
4185	47.76727648
4186	47.96241148
4187	48.15859655
4188	48.35515307
4189	48.55140674
4190	48.74668936
4191	48.94034039
4192	49.13170837
4193	49.32015224
4194	49.50504244
4195	49.68576188
4196	49.86170684
4197	50.03228767
4198	50.19692949
4199	50.35507268
4200	50.50617343
4201	50.64970409
4202	50.78515366
4203	50.91202807
4204	51.02985062
4205	51.13816236
4206	51.23652252
4207	51.32450903
4208	51.40171912
4209	51.46776999
4210	51.5222997
4211	51.56496809
4212	51.595458
4213	51.61347662
4214	51.61875707
4215	51.61106026
4216	51.59017697
4217	51.55593025
4218	51.50817813
4219	51.44681659
4220	51.37178291
4221	51.28305934
4222	51.18067708
4223	51.06472058
4224	50.93533215
4225	50.79271681
4226	50.63714741
4227	50.4689698
4228	50.28860825
4229	50.09657065
4230	49.89345376
4231	49.67994806
4232	49.4568422
4233	49.22502682
4234	48.98549755
4235	48.73935689
4236	48.48781489
4237	48.23218813
4238	47.97389706
4239	47.71446114
4240	47.45549183
4241	47.19868307
4242	46.94579915
4243	46.69866004
4244	46.45912393
4245	46.22906733
4246	46.0103628
4247	45.80485473
4248	45.61433349
4249	45.44050857
4250	45.28498145
4251	45.14921869
4252	45.03452624
4253	44.94202562
4254	44.87263288
4255	44.82704087
4256	44.80570567
4257	44.80883749
4258	44.83639644
4259	44.88809342
4260	44.96339588
4261	45.06153846
4262	45.18153804
4263	45.3222125
4264	45.48220287
4265	45.65999777
4266	45.85395962
4267	46.06235161
4268	46.28336494
4269	46.51514526
4270	46.75581814
4271	47.00351261
4272	47.25638269
4273	47.51262655
4274	47.77050296
4275	48.0283452
4276	48.2845723
4277	48.53769772
4278	48.78633561
4279	49.02920497
4280	49.26513176
4281	49.49304927
4282	49.71199713
4283	49.92111899
4284	50.11965924
4285	50.30695901
4286	50.48245156
4287	50.64565726
4288	50.79617844
4289	50.93369402
4290	51.05795427
4291	51.16877558
4292	51.26603545
4293	51.34966775
4294	51.41965821
4295	51.47604019
4296	51.51889084
4297	51.54832751
4298	51.56450459
4299	51.56761053
4300	51.55786531
4301	51.53551811
4302	51.5008453
4303	51.45414868
4304	51.39575398
4305	51.32600951
4306	51.24528509
4307	51.15397106
4308	51.05247752
4309	50.94123366
4310	50.82068713
4311	50.6913036
4312	50.55356629
4313	50.40797558
4314	50.2550486
4315	50.09531886
4316	49.92933582
4317	49.75766442
4318	49.58088454
4319	49.39959046
4320	49.2143901
4321	49.02590425
4322	48.83476566
4323	48.64161797
4324	48.44711453
4325	48.25191708
4326	48.0566942
4327	47.86211972
4328	47.66887087
4329	47.47762632
4330	47.28906408
4331	47.10385916
4332	46.92268123
4333	46.74619202
4334	46.57504269
4335	46.40987107
4336	46.25129886
4337	46.09992868
4338	45.95634122
4339	45.82109232
4340	45.69471004
4341	45.57769189
4342	45.470502
4343	45.37356857
4344	45.28728134
4345	45.2119893
4346	45.14799853
4347	45.09557039
4348	45.05491987
4349	45.0262142
4350	45.00957183
4351	45.00506167
4352	45.01270263
4353	45.03246351
4354	45.06426321
4355	45.10797123
4356	45.16340853
4357	45.23034868
4358	45.30851923
4359	45.39760346
4360	45.49724229
4361	45.60703648
4362	45.72654892
4363	45.85530723
4364	45.9928064
4365	46.13851154
4366	46.29186077
4367	46.45226809
4368	46.6191263
4369	46.79180993
4370	46.96967808
4371	47.15207726
4372	47.33834411
4373	47.52780803
4374	47.71979368
4375	47.9136234
4376	48.1086194
4377	48.30410589
4378	48.49941098
4379	48.69386849
4380	48.8868195
4381	49.07761388
4382	49.26561154
4383	49.45018359
4384	49.63071338
4385	49.80659736
4386	49.97724587
4387	50.14208378
4388	50.30055112
4389	50.45210351
4390	50.59621267
4391	50.7323668
4392	50.86007098
4393	50.97884753
4394	51.08823646
4395	51.18779586
4396	51.27710245
4397	51.35575213
4398	51.4233607
4399	51.47956467
4400	51.52402221
4401	51.5564143
4402	51.57644608
4403	51.58384835
4404	51.57837943
4405	51.55982717
4406	51.52801127
4407	51.48278594
4408	51.42404279
4409	51.35171412
4410	51.26577648
4411	51.16625456
4412	51.05322541
4413	50.92682294
4414	50.78724267
4415	50.63474675
4416	50.46966906
4417	50.29242049
4418	50.10349412
4419	49.90347037
4420	49.69302182
4421	49.47291765
4422	49.24402747
4423	49.00732439
4424	48.763887
4425	48.51490016
4426	48.26165427
4427	48.00554278
4428	47.74805777
4429	47.49078324
4430	47.23538611
4431	46.98360462
4432	46.73723418
4433	46.49811056
4434	46.26809061
4435	46.04903063
4436	45.84276276
4437	45.65106967
4438	45.47565832
4439	45.31813307
4440	45.1799692
4441	45.06248726
4442	44.96682934
4443	44.89393775
4444	44.844537
4445	44.81911971
4446	44.81793682
4447	44.84099261
4448	44.88804465
4449	44.95860866
4450	45.05196814
4451	45.1671884
4452	45.30313445
4453	45.45849227
4454	45.63179246
4455	45.82143583
4456	46.0257199
4457	46.24286571
4458	46.47104415
4459	46.70840121
4460	46.95308168
4461	47.2032508
4462	47.4571136
4463	47.71293176
4464	47.96903784
4465	48.22384689
4466	48.4758656
4467	48.72369898
4468	48.96605493
4469	49.2017467
4470	49.42969371
4471	49.64892082
4472	49.85855636
4473	50.05782912
4474	50.24606452
4475	50.42268024
4476	50.58718137
4477	50.73915532
4478	50.87826664
4479	51.00425174
4480	51.1169138
4481	51.21611776
4482	51.30178556
4483	51.37389167
4484	51.43245882
4485	51.47755416
4486	51.50928562
4487	51.52779872
4488	51.53327355
4489	51.52592221
4490	51.50598642
4491	51.47373548
4492	51.42946448
4493	51.37349272
4494	51.30616234
4495	51.22783724
4496	51.13890203
4497	51.03976121
4498	50.93083853
4499	50.81257628
4500	50.68543487
4501	50.54989232
4502	50.40644384
4503	50.25560145
4504	50.09789355
4505	49.93386453
4506	49.76407426
4507	49.58909761
4508	49.40952384
4509	49.22595591
4510	49.03900971
4511	48.84931316
4512	48.65750515
4513	48.46423441
4514	48.2701582
4515	48.0759408
4516	47.88225193
4517	47.68976497
4518	47.49915502
4519	47.3110968
4520	47.12626242
4521	46.94531901
4522	46.76892621
4523	46.59773355
4524	46.43237773
4525	46.27347982
4526	46.12164243
4527	45.9774468
4528	45.84144991
4529	45.71418162
4530	45.59614187
4531	45.48779789
4532	45.38958161
4533	45.30188716
4534	45.22506854
4535	45.15943748
4536	45.10526158
4537	45.06276262
4538	45.03211518
4539	45.01344551
4540	45.0068308
4541	45.0122986
4542	45.02982669
4543	45.05934325
4544	45.10072725
4545	45.15380929
4546	45.21837265
4547	45.29415464
4548	45.38084826
4549	45.47810405
4550	45.58553223
4551	45.70270497
4552	45.8291589
4553	45.9643977
4554	46.10789485
4555	46.25909645
4556	46.41742405
4557	46.58227761
4558	46.7530383
4559	46.92907144
4560	47.10972925
4561	47.2943536
4562	47.48227864
4563	47.67283331
4564	47.86534373
4565	48.05913547
4566	48.25353565
4567	48.44787485
4568	48.64148899
4569	48.83372086
4570	49.0239217
4571	49.21145246
4572	49.39568501
4573	49.57600316
4574	49.7518036
4575	49.9224967
4576	50.08750715
4577	50.24627461
4578	50.39825423
4579	50.54291709
4580	50.67975063
4581	50.80825909
4582	50.92796385
4583	51.03840386
4584	51.1391361
4585	51.22973609
4586	51.30979842
4587	51.37893748
4588	51.43678825
4589	51.48300723
4590	51.51727357
4591	51.53929034
4592	51.5487861
4593	51.54551658
4594	51.52926673
4595	51.49985295
4596	51.4571257
4597	51.4009723
4598	51.33132015
4599	51.2481402
4600	51.15145076
4601	51.04132165
4602	50.91787853
4603	50.78130763
4604	50.63186062
4605	50.46985967
4606	50.29570258
4607	50.10986791
4608	49.9129201
4609	49.70551419
4610	49.48840029
4611	49.26242739
4612	49.02854651
4613	48.78781274
4614	48.54138621
4615	48.29053153
4616	48.03661557
4617	47.78110335
4618	47.52555174
4619	47.27160087
4620	47.02096307
4621	46.77540924
4622	46.53675264
4623	46.30683028
4624	46.08748184
4625	45.88052672
4626	45.6877393
4627	45.51082317
4628	45.35138471
4629	45.21090685
4630	45.09072366
4631	44.99199654
4632	44.91569284
4633	44.86256749
4634	44.83314839
4635	44.82772607
4636	44.8463479
4637	44.88881718
4638	44.9546971
4639	45.04331937
4640	45.15379731
4641	45.28504283
4642	45.43578673
4643	45.60460174
4644	45.78992732
4645	45.99009574
4646	46.20335845
4647	46.42791216
4648	46.66192406
4649	46.90355545
4650	47.15098357
4651	47.40242114
4652	47.65613352
4653	47.91045329
4654	48.16379227
4655	48.41465104
4656	48.66162606
4657	48.90341466
4658	49.13881788
4659	49.36674165
4660	49.58619643
4661	49.79629552
4662	49.99625231
4663	50.18537671
4664	50.36307096
4665	50.52882494
4666	50.68221123
4667	50.82288
4668	50.95055382
4669	51.06502264
4670	51.1661388
4671	51.25381227
4672	51.32800619
4673	51.38873262
4674	51.4360486
4675	51.47005261
4676	51.49088119
4677	51.49870603
4678	51.49373127
4679	51.47619112
4680	51.44634775
4681	51.40448946
4682	51.35092908
4683	51.28600257
4684	51.21006785
4685	51.12350375
4686	51.02670918
4687	50.9201024
4688	50.80412035
4689	50.67921816
4690	50.54586864
4691	50.40456184
4692	50.25580465
4693	50.1001204
4694	49.93804838
4695	49.77014344
4696	49.59697542
4697	49.41912859
4698	49.23720097
4699	49.05180354
4700	48.8635594
4701	48.67310271
4702	48.48107759
4703	48.2881368
4704	48.09494032
4705	47.90215377
4706	47.71044665
4707	47.52049046
4708	47.33295661
4709	47.14851427
4710	46.967828
4711	46.79155529
4712	46.62034396
4713	46.45482951
4714	46.29563233
4715	46.14335489
4716	45.9985789
4717	45.86186238
4718	45.73373688
4719	45.61470465
4720	45.50523589
4721	45.40576612
4722	45.31669372
4723	45.23837759
4724	45.17113495
4725	45.11523951
4726	45.07091969
4727	45.03835728
4728	45.01768623
4729	45.00899183
4730	45.01231018
4731	45.02762794
4732	45.05488243
4733	45.093962
4734	45.14470681
4735	45.20690978
4736	45.2803179
4737	45.36463384
4738	45.45951772
4739	45.5645892
4740	45.6794297
4741	45.80358485
4742	45.93656705
4743	46.07785814
4744	46.22691223
4745	46.38315848
4746	46.54600401
4747	46.71483673
4748	46.8890282
4749	47.06793644
4750	47.2509086
4751	47.43728366
4752	47.6263949
4753	47.81757233
4754	48.01014493
4755	48.20344279
4756	48.39679908
4757	48.58955185
4758	48.78104571
4759	48.97063332
4760	49.15767673
4761	49.34154863
4762	49.52163336
4763	49.69732792
4764	49.86804271
4765	50.03320231
4766	50.19224608
4767	50.34462868
4768	50.4898206
4769	50.62730857
4770	50.75659598
4771	50.87720329
4772	50.98866842
4773	51.09054727
4774	51.18241412
4775	51.2638623
4776	51.33450479
4777	51.39397505
4778	51.44192791
4779	51.47804071
4780	51.50201449
4781	51.51357555
4782	51.51247709
